%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
9.0, -534.4466632679105, -565.1662015039474, -5.931481329724193, -313.8056555320509, 0.11200000531971455, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708350172E9, 0.0, 2024-05-07 12:22:50.835
10.0, -542.1994758760557, -576.7748509664088, -20.87238165270537, -328.79143465450034, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708487084E9, 0.0, 2024-05-07 12:22:50.848
10.0, -532.2139429943636, -570.8732888363302, -6.211973826400936, -314.44517842447385, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708487084E9, 0.0, 2024-05-07 12:22:50.848
11.0, -529.3491796283051, -567.511118776165, -12.248172354884446, -314.41151932487264, 0.11200000531971455, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708644352E9, 0.0, 2024-05-07 12:22:50.864
11.0, -539.7797606047243, -572.3131503192708, -18.407787581905723, -324.89071900071576, 0.11200000531971455, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708644352E9, 0.0, 2024-05-07 12:22:50.864
12.0, -530.4561900151893, -565.5252318996936, -8.504532499238849, -317.9008459835313, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708650117E9, 0.0, 2024-05-07 12:22:50.865
12.0, -530.1607379186898, -569.3174904547632, -8.990719493478537, -312.3246551495977, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708650117E9, 0.0, 2024-05-07 12:22:50.865
13.0, -530.2467556176707, -572.7731580138206, -11.877922259271145, -316.67415879806504, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708788E9, 0.0, 2024-05-07 12:22:50.878
13.0, -541.7319883815944, -576.5205377694219, -12.034998057410121, -325.38438579486683, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708788E9, 0.0, 2024-05-07 12:22:50.878
14.0, -520.5641546323895, -568.0085254702717, 3.504286258481443, -309.84884137893096, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708944397E9, 0.0, 2024-05-07 12:22:50.894
14.0, -526.9519037567079, -570.5479175401852, 3.7698191553354263, -307.61986100533977, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708944397E9, 0.0, 2024-05-07 12:22:50.894
15.0, -536.2941738460213, -569.8522961484268, -6.44010772369802, -319.18363166833296, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708951857E9, 0.0, 2024-05-07 12:22:50.895
15.0, -523.9562438922003, -568.92106105946, 11.036444769240916, -302.5672561652027, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025708951857E9, 0.0, 2024-05-07 12:22:50.895
16.0, -523.7168902950361, -570.7124731382355, 2.6291496688500047, -315.9037394071929, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709087396E9, 0.0, 2024-05-07 12:22:50.908
16.0, -539.9293566029519, -577.5789294568822, -11.612389362417161, -320.92268514772877, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709087396E9, 0.0, 2024-05-07 12:22:50.908
17.0, -534.5326809668913, -577.3021768601611, -0.14211619831621647, -323.89964551245794, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709243433E9, 0.0, 2024-05-07 12:22:50.924
17.0, -527.5390680497512, -574.6730271913111, 5.299438237212598, -315.8252015081234, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709243433E9, 0.0, 2024-05-07 12:22:50.924
18.0, -531.8923115981743, -568.909841359593, 5.445294335484505, -308.2818232974969, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709250712E9, 0.0, 2024-05-07 12:22:50.925
18.0, -538.9906417140737, -574.818883289583, -1.0957906870171428, -320.08494755765423, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709250712E9, 0.0, 2024-05-07 12:22:50.925
19.0, -528.8181138345972, -567.0585908815265, 9.26747209019959, -312.9417386422865, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709384885E9, 0.0, 2024-05-07 12:22:50.938
19.0, -528.3057475406677, -560.274412361905, 8.295098101720214, -307.85547470254824, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709384885E9, 0.0, 2024-05-07 12:22:50.938
20.0, -537.1917498353869, -569.7812380492687, -3.4369680592790246, -322.97589022340253, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102570954495E9, 0.0, 2024-05-07 12:22:50.954
20.0, -523.0474482029676, -559.6760283689946, 10.987826069816947, -309.77778327977285, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102570954495E9, 0.0, 2024-05-07 12:22:50.954
21.0, -528.1000530431047, -574.0671633984894, 1.7801923789083958, -318.2523965793662, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709550405E9, 0.0, 2024-05-07 12:22:50.955
21.0, -538.1080253245309, -578.2633311487734, -11.747025760821998, -328.66801795596257, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709550405E9, 0.0, 2024-05-07 12:22:50.955
22.0, -537.7714343285188, -568.6966670621186, -4.41682184766978, -325.4591837939806, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709687335E9, 0.0, 2024-05-07 12:22:50.968
22.0, -522.7856552060694, -568.6817074622959, -3.1938745621591806, -319.400545865763, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709687335E9, 0.0, 2024-05-07 12:22:50.968
23.0, -524.8874789811671, -570.742392337881, -7.65557520929724, -319.1237932690419, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102570984462E9, 0.0, 2024-05-07 12:22:50.984
23.0, -524.8949587810785, -568.6368286628276, -7.341423613019288, -329.34867974789813, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102570984462E9, 0.0, 2024-05-07 12:22:50.984
24.0, -512.9534582225606, -565.8468632958829, -3.986733352765441, -315.757883308921, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102570985058E9, 0.0, 2024-05-07 12:22:50.985
24.0, -519.4309649458155, -567.847709772177, 1.8250711783766747, -304.26143084513023, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102570985058E9, 0.0, 2024-05-07 12:22:50.985
25.0, -528.4927425384521, -570.4058013418689, -6.189534426666796, -326.03886828711256, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709987335E9, 0.0, 2024-05-07 12:22:50.998
25.0, -517.4562977692112, -561.9498875420541, 5.550011534243822, -315.1968983155675, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025709987335E9, 0.0, 2024-05-07 12:22:50.998
26.0, -519.1093335496262, -568.0608840696514, -1.7390534793958068, -315.383893313352, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571014336E9, 0.0, 2024-05-07 12:22:51.014
26.0, -532.2513419939205, -570.9443469354883, -14.712766425684094, -329.6104727447964, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571014336E9, 0.0, 2024-05-07 12:22:51.014
27.0, -526.0879868669435, -564.399522013031, -3.6875413563102484, -326.8766058771871, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710150745E9, 0.0, 2024-05-07 12:22:51.015
27.0, -516.9476713752374, -560.8466170551255, -6.668241620995104, -317.73629038548097, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710150745E9, 0.0, 2024-05-07 12:22:51.015
28.0, -529.809187322855, -567.8140506725758, -11.028964969329536, -323.15540542127565, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710286276E9, 0.0, 2024-05-07 12:22:51.028
28.0, -535.923923750408, -570.2300260439515, -18.729418978095055, -324.29981480771676, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710286276E9, 0.0, 2024-05-07 12:22:51.028
29.0, -521.1662785252556, -562.0508648408577, -2.733866867609322, -303.67052665213123, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710444593E9, 0.0, 2024-05-07 12:22:51.044
29.0, -520.1714651370421, -561.3889025487006, -2.6029703691601753, -309.65810648119077, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710444593E9, 0.0, 2024-05-07 12:22:51.044
30.0, -533.8632388748229, -570.3160437429324, -11.728326261043549, -321.5135893407278, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571045202E9, 0.0, 2024-05-07 12:22:51.045
30.0, -525.8336736699566, -568.4049548655748, -1.8400307781994343, -310.4958440712653, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571045202E9, 0.0, 2024-05-07 12:22:51.045
31.0, -520.6726117311046, -566.1460552923381, -6.615883021615446, -306.47171171894297, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710586898E9, 0.0, 2024-05-07 12:22:51.058
31.0, -536.5933658424765, -582.2014458021149, -26.62060788460076, -334.2853476894088, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710586898E9, 0.0, 2024-05-07 12:22:51.058
32.0, -545.7486409340054, -577.9416997525841, -23.583809120580554, -329.0981064508669, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710743227E9, 0.0, 2024-05-07 12:22:51.074
32.0, -545.4083100380376, -571.6175289275125, -14.417314329184592, -315.0473023173399, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710743227E9, 0.0, 2024-05-07 12:22:51.074
33.0, -540.0639930013567, -572.1373750213534, -22.345902235247195, -319.07517456961796, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710751705E9, 0.0, 2024-05-07 12:22:51.075
33.0, -560.2370133623481, -573.5435774046928, -30.93645243346691, -331.5103419222869, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025710751705E9, 0.0, 2024-05-07 12:22:51.075
34.0, -538.3698183214292, -561.6058167461306, -10.512858775444329, -314.901446219068, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571088781E9, 0.0, 2024-05-07 12:22:51.088
34.0, -541.3205993864685, -562.0284254411235, -17.042724098078907, -316.9808305944316, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571088781E9, 0.0, 2024-05-07 12:22:51.088
35.0, -549.1818690933287, -571.0378444343805, -21.32116964738816, -330.0667405393906, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571104574E9, 0.0, 2024-05-07 12:22:51.104
35.0, -535.5387140549719, -564.193827515468, -10.632535574026406, -317.5829544872977, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571104574E9, 0.0, 2024-05-07 12:22:51.104
36.0, -533.2872942816466, -556.6055705053732, -10.06033088080585, -313.37182713719085, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571105112E9, 0.0, 2024-05-07 12:22:51.105
36.0, -545.6962823346257, -570.6638544388115, -20.030904162675142, -330.86707912990823, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571105112E9, 0.0, 2024-05-07 12:22:51.105
37.0, -538.8522654157132, -569.6279021510854, -15.550504015758634, -319.77453586133197, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711187165E9, 0.0, 2024-05-07 12:22:51.118
37.0, -530.3739122161642, -564.6687948098406, -6.679461320862174, -315.4736509122886, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711187165E9, 0.0, 2024-05-07 12:22:51.118
38.0, -540.1350511005148, -572.3692488186061, -12.917614446952939, -314.07866822881624, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711346176E9, 0.0, 2024-05-07 12:22:51.134
38.0, -545.4419691376388, -569.3960283538327, -15.816036912612617, -327.878899065312, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711346176E9, 0.0, 2024-05-07 12:22:51.134
39.0, -536.7354820407927, -565.9478405946866, -2.782485567033291, -317.0668482934125, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711351287E9, 0.0, 2024-05-07 12:22:51.135
39.0, -524.1507186898962, -563.3934889249504, -2.9246017653495073, -316.4198456010781, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711351287E9, 0.0, 2024-05-07 12:22:51.135
40.0, -544.8996836440638, -572.6011226158589, -19.230565572157502, -334.22550929011777, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711485963E9, 0.0, 2024-05-07 12:22:51.148
40.0, -532.8385062869638, -561.1794681511819, 0.6694420920684934, -312.8071022438817, 0.09600000455975533, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711485963E9, 0.0, 2024-05-07 12:22:51.148
41.0, -520.4631773335859, -560.4539275597781, -2.056944975629449, -317.4744973885827, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711640704E9, 0.0, 2024-05-07 12:22:51.164
41.0, -535.1909033590928, -564.6538352100179, -13.411281241104007, -321.9062788360752, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711640704E9, 0.0, 2024-05-07 12:22:51.164
42.0, -537.0533735370263, -564.676274609752, -9.813497483730316, -319.0901341694407, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711794465E9, 0.0, 2024-05-07 12:22:51.179
42.0, -528.7133966358379, -562.9260014304891, -2.1130434749647975, -315.3539741137065, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711794465E9, 0.0, 2024-05-07 12:22:51.179
43.0, -532.11296569556, -565.0427848054096, -9.847156583331525, -323.9894031113945, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571180084E9, 0.0, 2024-05-07 12:22:51.180
43.0, -539.891957603395, -569.7587986495346, -13.366402441635728, -324.6999841029756, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571180084E9, 0.0, 2024-05-07 12:22:51.180
44.0, -528.2795682409778, -562.529572035186, -2.42345517128706, -314.10858742846176, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711944833E9, 0.0, 2024-05-07 12:22:51.194
44.0, -527.5876867491752, -563.554304623045, -2.0681646754965186, -309.377613984514, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025711944833E9, 0.0, 2024-05-07 12:22:51.194
45.0, -543.0222538663074, -571.5427309283987, -18.662100778892636, -328.0696339630522, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571195066E9, 0.0, 2024-05-07 12:22:51.195
45.0, -524.5845470847562, -560.8204377554357, -5.587410533800721, -317.44083828898147, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571195066E9, 0.0, 2024-05-07 12:22:51.195
46.0, -534.9403300620615, -565.7795450966805, -7.3040246134623885, -312.5714885466732, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571208722E9, 0.0, 2024-05-07 12:22:51.208
46.0, -544.5331734484062, -570.9293873356655, -15.045617521740496, -331.40936462348327, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571208722E9, 0.0, 2024-05-07 12:22:51.208
47.0, -534.042754072696, -574.0335042988881, -11.69092726148665, -329.67405104404315, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712242453E9, 0.0, 2024-05-07 12:22:51.224
47.0, -531.1705109067261, -568.9547201590613, -3.9194151535630226, -316.8274946962483, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712242453E9, 0.0, 2024-05-07 12:22:51.224
48.0, -528.2833081409335, -569.018298458308, 0.9387148888781667, -314.66583252185956, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712249577E9, 0.0, 2024-05-07 12:22:51.224
48.0, -533.8707186747342, -568.4199144653976, -4.113889951258898, -321.281715543475, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712249577E9, 0.0, 2024-05-07 12:22:51.224
49.0, -522.198490913026, -560.6035235580057, -0.7143208915367723, -310.7613769681193, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712393744E9, 0.0, 2024-05-07 12:22:51.239
49.0, -522.7706956062466, -554.3653704319149, 5.523832234553993, -314.22826422704384, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712393744E9, 0.0, 2024-05-07 12:22:51.239
50.0, -538.769987616688, -568.2740583671257, -4.981546740978956, -327.0598609750159, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712545345E9, 0.0, 2024-05-07 12:22:51.254
50.0, -527.554027649574, -561.4973596474156, 0.11219699867069721, -320.12234655721113, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712545345E9, 0.0, 2024-05-07 12:22:51.254
51.0, -527.5315882498398, -561.1869479510933, -6.5822239220142365, -319.5725812637247, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712552507E9, 0.0, 2024-05-07 12:22:51.255
51.0, -536.4175905445591, -575.7762976782396, -10.05659098085016, -340.482361915987, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712552507E9, 0.0, 2024-05-07 12:22:51.255
52.0, -532.5580137902871, -566.0413380935788, -12.195813755504787, -335.5120348748751, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712688096E9, 0.0, 2024-05-07 12:22:51.268
52.0, -528.4516036389396, -563.917074918747, -2.4795536706224084, -319.2546897674911, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712688096E9, 0.0, 2024-05-07 12:22:51.268
53.0, -539.0467402134091, -568.8051241608337, -14.533251227810979, -329.9844627403654, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571284246E9, 0.0, 2024-05-07 12:22:51.284
53.0, -544.9034235440195, -568.8687024600804, -13.164447844028473, -338.42541694035754, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102571284246E9, 0.0, 2024-05-07 12:22:51.284
54.0, -531.8736120983958, -563.4832465238869, 1.2341669853776693, -318.8395608724095, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510257128502E9, 0.0, 2024-05-07 12:22:51.285
54.0, -520.4182985341176, -566.7444392852485, -1.166848786175251, -319.77453586133197, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510257128502E9, 0.0, 2024-05-07 12:22:51.285
55.0, -537.2702877344564, -563.1242161281407, -9.162754891440272, -335.00340848090127, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712986672E9, 0.0, 2024-05-07 12:22:51.298
55.0, -518.9148587519303, -557.8546970905736, 1.8063716785982251, -324.52794870501384, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025712986672E9, 0.0, 2024-05-07 12:22:51.298
